,Date,Time,Open,High,Low,Close,Volume
1116,2015/3/27,0:00:00,25945,26725,25715,26180,1506600
1115,2015/3/30,0:00:00,25825,26620,25615,26475,1135100
1114,2015/3/31,0:00:00,27050,27105,26250,26250,1347600
1113,2015/4/1,0:00:00,26105,26450,25950,26200,1206500
1112,2015/4/2,0:00:00,26580,26980,26485,26675,1185300
1111,2015/4/3,0:00:00,26870,26975,26535,26665,727300
1110,2015/4/6,0:00:00,26455,26645,26300,26430,522500
1109,2015/4/7,0:00:00,27270,27380,26815,27225,1454300
1108,2015/4/8,0:00:00,27320,27480,26960,27115,1076100
1107,2015/4/9,0:00:00,27240,27450,27020,27425,844200
1106,2015/4/10,0:00:00,27400,27425,27060,27235,1548700
1105,2015/4/13,0:00:00,27450,27450,26960,26970,901400
1104,2015/4/14,0:00:00,26470,26865,26450,26530,875100
1103,2015/4/15,0:00:00,26420,26750,26285,26610,942800
1102,2015/4/16,0:00:00,26580,26580,26110,26250,939300
1101,2015/4/17,0:00:00,26050,26245,25715,25740,1014900
1100,2015/4/20,0:00:00,25735,26200,25565,25625,1184500
1099,2015/4/21,0:00:00,25710,26325,25600,26305,928500
1098,2015/4/22,0:00:00,26650,26890,26515,26685,916800
1097,2015/4/23,0:00:00,26950,26950,26620,26695,757900
1096,2015/4/24,0:00:00,26750,26875,26500,26500,639600
1095,2015/4/27,0:00:00,26740,27045,26380,26800,1022700
1094,2015/4/28,0:00:00,28500,28575,27605,27685,3465300
1093,2015/4/30,0:00:00,27000,27100,26340,26525,2194200
1092,2015/5/1,0:00:00,26525,26830,26440,26560,1091500
1091,2015/5/7,0:00:00,26060,26180,25610,25625,1803300
1090,2015/5/8,0:00:00,25205,25490,24990,25050,2304300
1089,2015/5/11,0:00:00,25550,25595,25290,25475,942300
1088,2015/5/12,0:00:00,25500,25815,25440,25800,935800
1087,2015/5/13,0:00:00,25855,26300,25670,26245,1116200
1086,2015/5/14,0:00:00,26215,26215,25750,25885,987700
1085,2015/5/15,0:00:00,26145,26220,25785,25970,821700
1084,2015/5/18,0:00:00,25625,25700,25160,25450,1614600
1083,2015/5/19,0:00:00,25710,25850,25570,25665,1198300
1082,2015/5/20,0:00:00,25890,25950,25630,25805,1086000
1081,2015/5/21,0:00:00,25940,26340,25835,26055,987900
1080,2015/5/22,0:00:00,26000,26040,25810,25935,745500
1079,2015/5/25,0:00:00,26020,26080,25890,26040,649700
1078,2015/5/26,0:00:00,26145,26195,25965,26105,776700
1077,2015/5/27,0:00:00,26190,26775,26130,26690,1177200
1076,2015/5/28,0:00:00,26900,27130,26675,27020,1429600
1075,2015/5/29,0:00:00,27100,27570,26705,27540,2241900
1074,2015/6/1,0:00:00,28005,28200,27485,27650,1462200
1073,2015/6/2,0:00:00,27700,27770,27520,27700,1023400
1072,2015/6/3,0:00:00,27260,27500,27220,27415,958700
1071,2015/6/4,0:00:00,27500,27685,27465,27555,875900
1070,2015/6/5,0:00:00,27450,27615,27340,27515,770200
1069,2015/6/8,0:00:00,27460,27525,26835,26915,1089700
1068,2015/6/9,0:00:00,26565,26800,26465,26515,972700
1067,2015/6/10,0:00:00,26515,26725,26285,26400,905100
1066,2015/6/11,0:00:00,26200,26200,25705,26110,1678900
1065,2015/6/12,0:00:00,26090,26540,25810,26330,2029200
1064,2015/6/15,0:00:00,25970,26230,25870,26215,798300
1063,2015/6/16,0:00:00,25950,26010,25700,25740,870300
1062,2015/6/17,0:00:00,25850,25930,25470,25810,905200
1061,2015/6/18,0:00:00,25595,25675,25370,25380,919000
1060,2015/6/19,0:00:00,25430,26240,25345,26200,2991400
1059,2015/6/22,0:00:00,26140,26460,25900,26225,1040800
1058,2015/6/23,0:00:00,26285,26425,26060,26425,1000100
1057,2015/6/24,0:00:00,26430,26505,26220,26365,853900
1056,2015/6/25,0:00:00,25865,25905,25605,25645,1235100
1055,2015/6/26,0:00:00,25885,25885,25695,25700,890500
1054,2015/6/29,0:00:00,24980,25390,24970,25005,1019000
1053,2015/6/30,0:00:00,24915,25190,24610,25080,1259600
1052,2015/7/1,0:00:00,25250,25310,25005,25245,594300
1051,2015/7/2,0:00:00,25335,25475,25120,25200,729000
1050,2015/7/3,0:00:00,25295,25620,25260,25545,727300
1049,2015/7/6,0:00:00,25000,25125,24715,24965,1107800
1048,2015/7/7,0:00:00,25290,25300,25020,25065,714800
1047,2015/7/8,0:00:00,25000,25070,23920,23930,1734100
1046,2015/7/9,0:00:00,23130,24085,23005,24085,2018600
1045,2015/7/10,0:00:00,23955,24175,23625,23765,1450100
1044,2015/7/13,0:00:00,24265,24280,23820,23995,938200
1043,2015/7/14,0:00:00,24430,24480,24190,24275,972400
1042,2015/7/15,0:00:00,24470,24540,24210,24280,813100
1041,2015/7/16,0:00:00,24450,24455,24025,24215,799900
1040,2015/7/17,0:00:00,24090,24250,24030,24070,650300
1039,2015/7/21,0:00:00,24050,24380,23950,24305,799200
1038,2015/7/22,0:00:00,23820,23940,23760,23845,792600
1037,2015/7/23,0:00:00,24080,24165,23650,23720,708100
1036,2015/7/24,0:00:00,23415,23575,23210,23300,822100
1035,2015/7/27,0:00:00,23140,23570,23120,23360,975400
1034,2015/7/28,0:00:00,23160,23395,22980,23170,1042300
1033,2015/7/29,0:00:00,20855,20860,19985,20700,4398200
1032,2015/7/30,0:00:00,20980,20980,20600,20745,2095700
1031,2015/7/31,0:00:00,20500,20685,20105,20680,1600900
1030,2015/8/3,0:00:00,20525,20720,20350,20490,956100
1029,2015/8/4,0:00:00,20490,20495,20225,20410,1060600
1028,2015/8/5,0:00:00,20510,21435,20485,21245,1811200
1027,2015/8/6,0:00:00,21680,22155,21550,21895,1890900
1026,2015/8/7,0:00:00,21965,22080,21670,22005,1242000
1025,2015/8/10,0:00:00,21755,21835,21425,21600,1119100
1024,2015/8/11,0:00:00,21800,21870,21350,21525,1012200
1023,2015/8/12,0:00:00,21630,21630,20875,20990,1216800
1022,2015/8/13,0:00:00,20715,21195,20695,21140,1153800
1021,2015/8/14,0:00:00,20925,21035,20675,20825,951700
1020,2015/8/17,0:00:00,20905,21075,20735,20900,546200
1019,2015/8/18,0:00:00,20995,21335,20885,21225,614100
1018,2015/8/19,0:00:00,20960,21110,20330,20380,1332500
1017,2015/8/20,0:00:00,20300,20365,20000,20055,1262200
1016,2015/8/21,0:00:00,19555,19970,19545,19745,1405300
1015,2015/8/24,0:00:00,19400,19740,19290,19405,1895800
1014,2015/8/25,0:00:00,19005,19885,18575,18750,2229900
1013,2015/8/26,0:00:00,18610,19745,18220,19665,2516400
1012,2015/8/27,0:00:00,20065,20080,19100,19320,1218100
1011,2015/8/28,0:00:00,19720,20385,19705,20370,1328000
1010,2015/8/31,0:00:00,20250,20290,19515,19715,1469100
1009,2015/9/1,0:00:00,19525,19850,19280,19290,1400500
1008,2015/9/2,0:00:00,19005,20210,19005,19635,1836600
1007,2015/9/3,0:00:00,20185,20340,19770,19885,1019000
1006,2015/9/4,0:00:00,20255,20260,19235,19495,1334900
1005,2015/9/7,0:00:00,19315,19960,19100,19730,977900
1004,2015/9/8,0:00:00,19725,19730,18950,18970,1129500
1003,2015/9/9,0:00:00,19725,20570,19250,20570,1811800
1002,2015/9/10,0:00:00,19970,20490,19800,20440,1495800
1001,2015/9/11,0:00:00,20050,20450,19815,19870,2653800
1000,2015/9/14,0:00:00,19715,19785,18930,19045,1338500
999,2015/9/15,0:00:00,19370,19875,19300,19480,1190800
998,2015/9/16,0:00:00,19760,20290,19740,20110,1124200
997,2015/9/17,0:00:00,20620,21000,20600,20785,1175400
996,2015/9/18,0:00:00,20420,20570,20070,20200,962000
995,2015/9/24,0:00:00,19780,19900,19355,19635,1524600
994,2015/9/25,0:00:00,19240,19460,18710,19385,1807700
993,2015/9/28,0:00:00,19240,19370,18600,18675,1315800
992,2015/9/29,0:00:00,18345,18420,17930,17965,1753800
991,2015/9/30,0:00:00,18280,18745,18185,18315,1178200
990,2015/10/1,0:00:00,18600,19215,18480,19035,1247800
989,2015/10/2,0:00:00,18560,18940,18320,18795,989000
988,2015/10/5,0:00:00,19195,19310,18985,19190,711900
987,2015/10/6,0:00:00,19800,20150,19525,19625,1360600
986,2015/10/7,0:00:00,19825,20020,19575,19875,1060700
985,2015/10/8,0:00:00,19990,20235,19820,19935,885500
984,2015/10/9,0:00:00,20250,20875,20240,20775,1872400
983,2015/10/13,0:00:00,20600,20615,19980,20095,1168800
982,2015/10/14,0:00:00,19920,19995,19235,19395,1228200
981,2015/10/15,0:00:00,19295,19750,19045,19635,908100
980,2015/10/16,0:00:00,19910,19990,19515,19725,1032100
979,2015/10/19,0:00:00,19850,19890,19115,19160,1073200
978,2015/10/20,0:00:00,19405,19410,19005,19195,837800
977,2015/10/21,0:00:00,19245,20005,19170,19910,1632400
976,2015/10/22,0:00:00,19700,20300,19650,19900,926600
975,2015/10/23,0:00:00,20800,20800,20330,20460,1356200
974,2015/10/26,0:00:00,20465,20710,20355,20400,1163300
973,2015/10/27,0:00:00,20400,20465,19835,19930,1103800
972,2015/10/28,0:00:00,20440,20965,20285,20865,1993800
971,2015/10/29,0:00:00,21250,21675,21130,21380,1883800
970,2015/10/30,0:00:00,21535,21700,21060,21555,1656400
969,2015/11/2,0:00:00,21060,21280,20905,21115,1020600
968,2015/11/4,0:00:00,21535,21865,21415,21545,1206300
967,2015/11/5,0:00:00,21630,21945,21350,21565,980500
966,2015/11/6,0:00:00,21710,21900,21570,21670,1036300
965,2015/11/9,0:00:00,21920,22180,21755,22035,1588100
964,2015/11/10,0:00:00,21505,22035,21490,22010,924000
963,2015/11/11,0:00:00,22015,22075,21720,21880,694200
962,2015/11/12,0:00:00,21755,21950,21510,21920,878700
961,2015/11/13,0:00:00,21700,21775,21375,21650,1219300
960,2015/11/16,0:00:00,21190,21485,21145,21390,770400
959,2015/11/17,0:00:00,21810,22250,21565,22015,1530600
958,2015/11/18,0:00:00,22020,22210,21700,21755,1171700
957,2015/11/19,0:00:00,22070,22130,21835,22055,1123100
956,2015/11/20,0:00:00,21810,22200,21810,22200,1043500
955,2015/11/24,0:00:00,22220,22250,21815,22000,1006500
954,2015/11/25,0:00:00,21860,21975,21665,21880,760500
953,2015/11/26,0:00:00,22050,22140,21960,22050,719300
952,2015/11/27,0:00:00,22100,22130,21850,21890,635500
951,2015/11/30,0:00:00,21890,22020,21765,21920,1703800
950,2015/12/1,0:00:00,22050,22420,21985,22420,1228700
949,2015/12/2,0:00:00,22645,22770,22355,22445,1078300
948,2015/12/3,0:00:00,22560,22790,22535,22555,1053600
947,2015/12/4,0:00:00,22230,22350,22050,22095,1004300
946,2015/12/7,0:00:00,22390,22460,22235,22275,611600
945,2015/12/8,0:00:00,22405,22430,21810,21920,883600
944,2015/12/9,0:00:00,21590,21900,21460,21680,1072400
943,2015/12/10,0:00:00,21285,21325,20950,21130,1108500
942,2015/12/11,0:00:00,21100,21555,21065,21475,2055200
941,2015/12/14,0:00:00,20850,20955,20550,20875,1040900
940,2015/12/15,0:00:00,20745,20910,20455,20455,1078100
939,2015/12/16,0:00:00,20935,21060,20625,21005,1104900
938,2015/12/17,0:00:00,21900,21920,21380,21465,1708100
937,2015/12/18,0:00:00,21490,22080,21035,21085,1548100
936,2015/12/21,0:00:00,20890,21140,20710,20945,1161700
935,2015/12/22,0:00:00,20820,21030,20680,20945,642900
934,2015/12/24,0:00:00,21565,21595,21010,21110,856200
933,2015/12/25,0:00:00,21100,21170,20935,21045,473700
932,2015/12/28,0:00:00,21170,21255,21025,21200,426800
931,2015/12/29,0:00:00,21225,21225,20905,21085,533600
930,2015/12/30,0:00:00,21285,21480,21055,21080,700800
929,2016/1/4,0:00:00,20900,21050,20305,20405,1230900
928,2016/1/5,0:00:00,20320,20545,20080,20140,1046900
927,2016/1/6,0:00:00,20140,20215,19470,19615,1441200
926,2016/1/7,0:00:00,19490,19540,18900,18940,1869600
925,2016/1/8,0:00:00,18595,19580,18585,19125,2173200
924,2016/1/12,0:00:00,18650,19080,18560,18800,1621400
923,2016/1/13,0:00:00,19125,19425,18950,19400,1117000
922,2016/1/14,0:00:00,18615,18780,18325,18715,1344800
921,2016/1/15,0:00:00,19085,19210,18420,18515,1221700
920,2016/1/18,0:00:00,18010,18480,17855,18310,1527600
919,2016/1/19,0:00:00,18305,18695,18175,18650,1348300
918,2016/1/20,0:00:00,18555,18690,18055,18090,1519400
917,2016/1/21,0:00:00,18140,18555,17710,17720,1505400
916,2016/1/22,0:00:00,18445,18840,18160,18775,1586100
915,2016/1/25,0:00:00,19020,19100,18475,18550,1237500
914,2016/1/26,0:00:00,18245,18360,17980,18065,1096400
913,2016/1/27,0:00:00,18275,18595,18185,18435,1047300
912,2016/1/28,0:00:00,18355,18490,18065,18115,1039100
911,2016/1/29,0:00:00,16000,16915,15625,15810,4738900
910,2016/2/1,0:00:00,15880,16005,15805,15915,2490500
909,2016/2/2,0:00:00,16420,16460,16060,16130,1834300
908,2016/2/3,0:00:00,15900,15980,15600,15750,2110300
907,2016/2/4,0:00:00,15700,16225,15695,15990,1298000
906,2016/2/5,0:00:00,15820,16045,15690,15850,1527800
905,2016/2/8,0:00:00,15600,16455,15420,16380,1840800
904,2016/2/9,0:00:00,15960,16130,15800,15850,2057400
903,2016/2/10,0:00:00,16165,16250,15810,16185,2573800
902,2016/2/12,0:00:00,15780,15825,15300,15410,3078100
901,2016/2/15,0:00:00,16090,16660,15885,16545,1973900
900,2016/2/16,0:00:00,16155,16660,15930,16310,2026700
899,2016/2/17,0:00:00,16300,16435,15830,16120,1785400
898,2016/2/18,0:00:00,16650,17045,16555,16900,1753100
897,2016/2/19,0:00:00,16890,16970,16370,16700,1475300
896,2016/2/22,0:00:00,16695,17260,16645,17040,1346600
895,2016/2/23,0:00:00,17120,17640,17075,17155,1694400
894,2016/2/24,0:00:00,16705,17035,16530,16970,1526800
893,2016/2/25,0:00:00,16890,16970,16535,16755,1236200
892,2016/2/26,0:00:00,16980,17190,16885,16895,1320700
891,2016/2/29,0:00:00,16960,17250,16600,16600,1141700
890,2016/3/1,0:00:00,16600,16770,16235,16445,1170400
889,2016/3/2,0:00:00,16935,17460,16875,17385,1312000
888,2016/3/3,0:00:00,17500,17850,17490,17700,1049800
887,2016/3/4,0:00:00,17450,17685,17355,17590,1083400
886,2016/3/7,0:00:00,17520,17930,17445,17830,1305000
885,2016/3/8,0:00:00,18230,18295,17725,18195,1900100
884,2016/3/9,0:00:00,17865,17990,17675,17935,1265300
883,2016/3/10,0:00:00,18160,18400,18065,18330,1033800
882,2016/3/11,0:00:00,17935,18225,17835,18095,2397700
881,2016/3/14,0:00:00,18445,18595,18400,18425,885300
880,2016/3/15,0:00:00,18100,18260,17905,17975,1102600
879,2016/3/16,0:00:00,17825,17870,17465,17630,980400
878,2016/3/17,0:00:00,17825,17930,17375,17560,1170200
877,2016/3/18,0:00:00,17500,17535,17120,17350,1037500
876,2016/3/22,0:00:00,17410,17810,17405,17745,1033900
875,2016/3/23,0:00:00,17700,17850,17525,17615,769300
874,2016/3/24,0:00:00,17575,17575,17160,17225,1013000
873,2016/3/25,0:00:00,17315,17610,17200,17585,669900
872,2016/3/28,0:00:00,17745,17765,17410,17600,693700
871,2016/3/29,0:00:00,17335,17550,17220,17465,708900
870,2016/3/30,0:00:00,17395,17630,17320,17400,768700
869,2016/3/31,0:00:00,17570,17750,17480,17485,945300
868,2016/4/1,0:00:00,17495,17570,16720,16860,1402900
867,2016/4/4,0:00:00,16840,17125,16665,16875,1120300
866,2016/4/5,0:00:00,16770,16795,16305,16350,1009100
865,2016/4/6,0:00:00,16335,16605,16275,16375,692000
864,2016/4/7,0:00:00,16435,16675,16195,16500,1009200
863,2016/4/8,0:00:00,16420,17315,16390,17105,1589900
862,2016/4/11,0:00:00,17000,17190,16690,17135,1016200
861,2016/4/12,0:00:00,17480,18030,17280,17895,1447900
860,2016/4/13,0:00:00,18225,18385,17920,18235,1139200
859,2016/4/14,0:00:00,18750,19035,18635,19005,1408900
858,2016/4/15,0:00:00,18560,18880,18415,18505,1307500
857,2016/4/18,0:00:00,17845,17990,17675,17685,1357400
856,2016/4/19,0:00:00,18485,18610,18175,18360,1246800
855,2016/4/20,0:00:00,18690,18800,18415,18505,924600
854,2016/4/21,0:00:00,18905,18910,18300,18650,1278000
853,2016/4/22,0:00:00,18400,18905,18390,18905,1124700
852,2016/4/25,0:00:00,19000,19120,18810,18975,876400
851,2016/4/26,0:00:00,19005,19060,18790,18930,820400
850,2016/4/27,0:00:00,18785,18800,18225,18325,1365000
849,2016/4/28,0:00:00,17600,17695,16055,16505,3608600
848,2016/5/2,0:00:00,16050,16140,15900,16045,1741500
847,2016/5/6,0:00:00,16035,16210,15775,15845,1713300
846,2016/5/9,0:00:00,16095,16190,15950,16000,668300
845,2016/5/10,0:00:00,16000,16200,15825,16200,1451400
844,2016/5/11,0:00:00,16300,16540,16150,16205,928600
843,2016/5/12,0:00:00,15965,16310,15810,16275,777000
842,2016/5/13,0:00:00,16520,16525,15920,15965,1415200
841,2016/5/16,0:00:00,15950,16475,15920,16215,893200
840,2016/5/17,0:00:00,16515,16520,16230,16385,799800
839,2016/5/18,0:00:00,16215,16440,16140,16265,866300
838,2016/5/19,0:00:00,16530,16635,16165,16265,746200
837,2016/5/20,0:00:00,16105,16220,15950,16070,821000
836,2016/5/23,0:00:00,15840,16035,15690,16000,825000
835,2016/5/24,0:00:00,15870,15935,15770,15830,709800
834,2016/5/25,0:00:00,16200,16345,15990,16315,1004700
833,2016/5/26,0:00:00,16585,16675,16325,16365,905500
832,2016/5/27,0:00:00,16395,16545,16310,16350,531300
831,2016/5/30,0:00:00,16630,16735,16510,16735,594200
830,2016/5/31,0:00:00,16750,17050,16750,16980,912200
829,2016/6/1,0:00:00,16825,16910,16660,16675,591400
828,2016/6/2,0:00:00,16515,16565,16165,16200,1093000
827,2016/6/3,0:00:00,16180,16330,16110,16180,628500
826,2016/6/6,0:00:00,15850,16115,15800,16090,799100
825,2016/6/7,0:00:00,16150,16565,16150,16560,1096000
824,2016/6/8,0:00:00,16710,16995,16525,16995,1044100
823,2016/6/9,0:00:00,16865,17055,16795,16810,896300
822,2016/6/10,0:00:00,16790,16825,16545,16730,1666400
821,2016/6/13,0:00:00,16400,16570,16155,16155,862300
820,2016/6/14,0:00:00,16225,16340,16010,16060,817600
819,2016/6/15,0:00:00,16000,16160,15985,16070,830900
818,2016/6/16,0:00:00,15985,16115,15720,15775,1342200
817,2016/6/17,0:00:00,15800,15980,15740,15870,1851100
816,2016/6/20,0:00:00,16050,16370,16045,16145,1132000
815,2016/6/21,0:00:00,16000,16310,15935,16285,688500
814,2016/6/22,0:00:00,16130,16135,15960,16000,740300
813,2016/6/23,0:00:00,16100,16620,16015,16605,788800
812,2016/6/24,0:00:00,16580,16700,15445,15500,2466900
811,2016/6/27,0:00:00,15785,16020,15580,15675,1979300
810,2016/6/28,0:00:00,15590,15995,15490,15915,983700
809,2016/6/29,0:00:00,16315,16445,16150,16300,1070600
808,2016/6/30,0:00:00,16605,16800,16535,16535,1331500
807,2016/7/1,0:00:00,16655,16780,16340,16390,760400
806,2016/7/4,0:00:00,16180,16415,16035,16340,652100
805,2016/7/5,0:00:00,16330,16330,16010,16050,717500
804,2016/7/6,0:00:00,15845,15845,15480,15600,1455500
803,2016/7/7,0:00:00,15640,15685,15465,15500,1181100
802,2016/7/8,0:00:00,15600,15850,15475,15500,1520400
801,2016/7/11,0:00:00,15845,16275,15755,16160,882500
800,2016/7/12,0:00:00,16595,16820,16565,16795,1273600
799,2016/7/13,0:00:00,17350,17360,17035,17180,1146500
798,2016/7/14,0:00:00,17265,17445,17035,17435,865300
797,2016/7/15,0:00:00,17250,17290,17005,17005,1387600
796,2016/7/19,0:00:00,17355,17390,17105,17290,1079500
795,2016/7/20,0:00:00,17160,17315,17105,17295,751200
794,2016/7/21,0:00:00,17645,17945,17565,17665,991500
793,2016/7/22,0:00:00,17315,17465,17220,17345,668000
792,2016/7/25,0:00:00,17410,17670,17410,17615,656500
791,2016/7/26,0:00:00,17690,17690,17245,17385,864100
790,2016/7/27,0:00:00,17300,17820,17300,17660,897700
789,2016/7/28,0:00:00,18005,18050,17665,17690,1615000
788,2016/7/29,0:00:00,17690,17805,17005,17325,1595100
787,2016/8/1,0:00:00,17320,17565,17045,17505,1034400
786,2016/8/2,0:00:00,17250,17440,17150,17150,776800
785,2016/8/3,0:00:00,16860,16965,16670,16715,1045900
784,2016/8/4,0:00:00,16750,16965,16520,16905,1069600
783,2016/8/5,0:00:00,16945,17030,16600,16600,964100
782,2016/8/8,0:00:00,17095,17325,16920,17225,933800
781,2016/8/9,0:00:00,17270,17470,17140,17420,646600
780,2016/8/10,0:00:00,17400,17480,17300,17315,604200
779,2016/8/12,0:00:00,17330,17365,17105,17145,1204900
778,2016/8/15,0:00:00,17145,17530,17145,17375,585500
777,2016/8/16,0:00:00,17500,17725,17165,17165,973400
776,2016/8/17,0:00:00,17220,17445,17220,17325,816800
775,2016/8/18,0:00:00,17325,17595,17055,17120,1002400
774,2016/8/19,0:00:00,17170,17360,17145,17335,685500
773,2016/8/22,0:00:00,17235,17280,17085,17150,556200
772,2016/8/23,0:00:00,17145,17180,16885,16950,802000
771,2016/8/24,0:00:00,16900,17165,16900,17095,698700
770,2016/8/25,0:00:00,16980,17275,16945,17160,1154900
769,2016/8/26,0:00:00,17070,17115,16525,16705,1287700
768,2016/8/29,0:00:00,17105,17360,17035,17215,1026100
767,2016/8/30,0:00:00,17040,17165,17040,17065,617600
766,2016/8/31,0:00:00,17355,17700,17305,17630,1057900
765,2016/9/1,0:00:00,17680,17680,17365,17415,820400
764,2016/9/2,0:00:00,17390,17390,17220,17325,806600
763,2016/9/5,0:00:00,17610,17665,17400,17435,476100
762,2016/9/6,0:00:00,17430,17480,17345,17355,532000
761,2016/9/7,0:00:00,17235,17330,17115,17310,668500
760,2016/9/8,0:00:00,17250,17275,17000,17135,712900
759,2016/9/9,0:00:00,17260,17340,17140,17250,1200200
758,2016/9/12,0:00:00,16995,17060,16600,16735,849400
757,2016/9/13,0:00:00,17035,17050,16835,16965,585600
756,2016/9/14,0:00:00,16895,17040,16840,16910,526500
755,2016/9/15,0:00:00,16810,16920,16655,16805,745100
754,2016/9/16,0:00:00,16790,16970,16780,16960,815200
753,2016/9/20,0:00:00,16880,17220,16850,16915,797300
752,2016/9/21,0:00:00,16880,17365,16755,17285,1197200
751,2016/9/23,0:00:00,17390,17390,17155,17170,662100
750,2016/9/26,0:00:00,17190,17205,16860,16900,735600
749,2016/9/27,0:00:00,16765,16955,16620,16915,793800
748,2016/9/28,0:00:00,16810,17050,16810,16940,752400
747,2016/9/29,0:00:00,17185,17380,17085,17290,722400
746,2016/9/30,0:00:00,17295,17295,16935,17010,915600
745,2016/10/3,0:00:00,17270,17350,17120,17265,574800
744,2016/10/4,0:00:00,17360,17500,17255,17435,924300
743,2016/10/5,0:00:00,17420,17550,17265,17530,592700
742,2016/10/6,0:00:00,17750,18065,17750,18025,1027800
741,2016/10/7,0:00:00,18300,18470,18175,18410,1187900
740,2016/10/11,0:00:00,18635,19030,18550,18975,1396000
739,2016/10/12,0:00:00,19085,19295,18925,19070,1430100
738,2016/10/13,0:00:00,19105,19230,18770,18930,1160200
737,2016/10/14,0:00:00,18880,19015,18710,18995,1332000
736,2016/10/17,0:00:00,18960,19095,18890,19030,734900
735,2016/10/18,0:00:00,19055,19055,18915,19005,607600
734,2016/10/19,0:00:00,19080,19450,19075,19425,846000
733,2016/10/20,0:00:00,19570,19765,19505,19670,1073400
732,2016/10/21,0:00:00,19800,19930,19425,19430,1036000
731,2016/10/24,0:00:00,19400,19495,19340,19420,623400
730,2016/10/25,0:00:00,19450,19695,19450,19620,784900
729,2016/10/26,0:00:00,19450,19720,19440,19720,694500
728,2016/10/27,0:00:00,19560,19640,19470,19570,636900
727,2016/10/28,0:00:00,19645,19670,19465,19535,1023700
726,2016/10/31,0:00:00,19535,19730,19485,19680,802800
725,2016/11/1,0:00:00,19280,19280,18690,18840,1638100
724,2016/11/2,0:00:00,18610,18880,18555,18720,797900
723,2016/11/4,0:00:00,18580,18585,18385,18540,904500
722,2016/11/7,0:00:00,18940,18945,18630,18840,885300
721,2016/11/8,0:00:00,19000,19000,18790,18855,542400
720,2016/11/9,0:00:00,19180,19415,17790,18045,2286300
719,2016/11/10,0:00:00,19400,19445,19010,19350,1396400
718,2016/11/11,0:00:00,19395,19675,19265,19490,1664000
717,2016/11/14,0:00:00,19700,19890,19530,19770,1080200
716,2016/11/15,0:00:00,19885,19885,19600,19640,777900
715,2016/11/16,0:00:00,19810,19810,19645,19660,916400
714,2016/11/17,0:00:00,19505,19585,19395,19550,730100
713,2016/11/18,0:00:00,19745,19820,19590,19595,1028700
712,2016/11/21,0:00:00,19560,19640,19255,19620,1003700
711,2016/11/22,0:00:00,19590,19665,19380,19410,764300
710,2016/11/24,0:00:00,19645,19645,19450,19450,810900
709,2016/11/25,0:00:00,19610,19800,19485,19535,1038600
708,2016/11/28,0:00:00,19335,19380,19150,19300,1022700
707,2016/11/29,0:00:00,19165,19455,19150,19420,1168000
706,2016/11/30,0:00:00,19500,19555,19280,19305,1623600
705,2016/12/1,0:00:00,19600,19805,19455,19515,1322900
704,2016/12/2,0:00:00,19555,19560,19265,19450,820800
703,2016/12/5,0:00:00,19495,19520,19315,19370,691000
702,2016/12/6,0:00:00,19375,19565,19365,19465,988900
701,2016/12/7,0:00:00,19530,19700,19500,19540,870300
700,2016/12/8,0:00:00,20000,20250,19900,20230,1365800
699,2016/12/9,0:00:00,20300,21140,20265,20770,2854700
698,2016/12/12,0:00:00,20895,20900,20420,20465,1329900
697,2016/12/13,0:00:00,20540,20580,20190,20545,810700
696,2016/12/14,0:00:00,20420,20590,20350,20485,832800
695,2016/12/15,0:00:00,20390,20535,20230,20275,974800
694,2016/12/16,0:00:00,20500,20500,20260,20275,904100
693,2016/12/19,0:00:00,20220,20425,20200,20340,578900
692,2016/12/20,0:00:00,20430,20435,20155,20265,647300
691,2016/12/21,0:00:00,20265,20370,20130,20180,740300
690,2016/12/22,0:00:00,20130,20150,19980,20115,630000
689,2016/12/26,0:00:00,20150,20295,20115,20165,484600
688,2016/12/27,0:00:00,20070,20245,20020,20185,433900
687,2016/12/28,0:00:00,20250,20455,20110,20415,472600
686,2016/12/29,0:00:00,20385,20385,19905,19905,696000
685,2016/12/30,0:00:00,19710,19900,19630,19815,512300
684,2017/1/4,0:00:00,19700,20220,19655,20210,1034900
683,2017/1/5,0:00:00,20220,20270,20045,20115,603200
682,2017/1/6,0:00:00,20140,20285,20065,20250,532300
681,2017/1/10,0:00:00,20255,20295,20050,20070,620400
680,2017/1/11,0:00:00,20160,20350,20140,20275,632000
679,2017/1/12,0:00:00,20080,20230,20045,20145,817200
678,2017/1/13,0:00:00,20105,20550,20080,20545,1094600
677,2017/1/16,0:00:00,20720,20840,20535,20575,833900
676,2017/1/17,0:00:00,20500,20760,20380,20430,885800
675,2017/1/18,0:00:00,20430,20660,20185,20590,924000
674,2017/1/19,0:00:00,20910,21390,20745,21345,1468700
673,2017/1/20,0:00:00,21400,21665,21305,21355,1091600
672,2017/1/23,0:00:00,21230,21500,21125,21350,1222600
671,2017/1/24,0:00:00,21450,21495,21240,21315,966600
670,2017/1/25,0:00:00,21750,22085,21715,21920,1104200
669,2017/1/26,0:00:00,22200,22765,22190,22650,1959400
668,2017/1/27,0:00:00,22440,22765,22270,22690,1482000
667,2017/1/30,0:00:00,22565,22665,22400,22470,714300
666,2017/1/31,0:00:00,22155,22390,22080,22165,887400
665,2017/2/1,0:00:00,21950,22240,21820,22155,872300
664,2017/2/2,0:00:00,22255,22270,21760,21825,1018300
